Id,Date,Price,Cohort.new
67461936,2006-12-06,43.95,4
67461936,2007-12-02,96.9,4
67462390,2001-12-13,33.95,4
67462390,2002-12-06,52.95,4
67467504,2001-12-13,36.95,4
67467504,2002-05-02,28.95,4
67467964,2001-12-13,443.75,4
67467964,2001-12-27,61.95,4
67468213,2001-12-13,33.95,4
67468213,2002-03-23,37.95,4
67468213,2005-06-06,47.95,4
67468566,2001-12-13,88.9,4
67468700,2001-12-13,54.9,4
67468700,2002-03-13,18.95,4
67468700,2003-12-06,56.9,4
67468700,2004-12-09,24.95,4
67468700,2006-12-12,26.95,4
67468700,2006-12-18,25.95,4
67468700,2007-12-05,86.85,4
67469016,2001-12-13,30.95,4
67469016,2001-12-21,63.9,4
67469016,2003-12-10,47.95,4
67469016,2005-12-17,139.95,4
67470448,2001-12-13,57.9,4
67470448,2002-04-01,23.95,4
67470448,2002-12-12,17.95,4
67470448,2003-01-16,13.95,4
67470448,2003-11-17,36.95,4
67470596,2001-12-13,62.95,4
67470596,2002-12-10,47.95,4
67470596,2004-05-03,83.95,4
67470596,2004-05-24,47.95,4
67470596,2004-12-07,37.95,4
67470596,2005-11-29,55.95,4
67470596,2007-10-02,147.25,4
67472497,2001-12-13,21.95,4
67472497,2004-11-03,53.7,4
67472578,2001-12-13,67.9,4
67472636,2001-12-13,52.95,4
67473162,2001-12-13,47.95,4
67474921,2001-12-13,31.95,4
67476982,2001-12-14,704.85,4
67476982,2001-12-15,41.95,4
67476982,2002-08-06,63.9,4
67476982,2003-02-14,46.9,4
67477747,2001-12-13,30.95,4
67477969,2001-12-13,173.7,4
67478634,2001-12-13,69.95,4
67478634,2004-10-15,23.95,4
67478634,2004-11-16,95.9,4
67478634,2004-11-24,55.95,4
67478834,2001-12-13,30.95,4
67478834,2002-02-08,37.8,4
67478834,2002-12-12,37.95,4
67478834,2005-05-03,43.95,4
67478834,2007-12-16,31.95,4
67479651,2001-12-13,28.95,4
67480732,2001-12-13,33.95,4
67481413,2001-12-13,23.95,4
67481413,2006-06-22,102.95,4
67481837,2001-12-13,32.95,4
67483131,2001-12-13,151.9,4
67483370,2001-12-13,25.95,4
67483499,2001-12-13,180.7,4
67484631,2001-12-13,119.75,4
67484631,2001-12-14,24.95,4
67484631,2002-12-02,17.95,4
67485730,2001-12-13,70.95,4
67487563,2001-12-13,71.9,4
67487563,2001-12-16,23.95,4
67487563,2002-12-10,87.95,4
67488717,2001-12-13,55.95,4
67488717,2002-06-02,43.95,4
67489093,2001-12-13,48.95,4
67490400,2001-12-13,30.95,4
67490400,2002-01-22,42.9,4
67490400,2005-12-15,71.9,4
67491222,2001-12-13,111.95,4
67491222,2001-12-18,28.95,4
67491855,2001-12-13,59.9,4
67491855,2003-12-06,35.95,4
67491855,2004-11-27,145.85,4
67491855,2004-12-09,37.95,4
67491855,2004-12-10,111.65,4
67491855,2004-12-15,58.95,4
67491855,2005-12-10,203.75,4
67491855,2006-05-04,28.95,4
67491855,2006-09-13,28.9,4
67491855,2006-12-14,175.75,4
67493103,2001-12-13,191.85,4
67493103,2002-12-12,37.95,4
67493103,2004-01-22,22.95,4
67493103,2004-06-22,37.75,4
67493154,2001-12-13,47.95,4
67496915,2001-12-13,294.7,4
67496915,2002-12-04,265.8,4
67496915,2003-04-12,37.95,4
67496915,2003-12-16,147.85,4
67496915,2004-04-07,56.95,4
67496915,2005-03-16,56.95,4
67496915,2005-12-10,337.55,4
67496915,2006-02-09,43.95,4
67496915,2006-04-10,35.95,4
67496915,2006-12-18,42.95,4
67496915,2007-04-04,39.95,4
67499034,2001-12-13,370.65,4
67499189,2001-12-13,33.95,4
67500203,2001-12-13,94.95,4
67500203,2001-12-15,110.85,4
67500203,2003-02-02,127.95,4
67501722,2001-12-13,45.95,4
67501722,2005-12-13,35.95,4
67501722,2006-03-18,30.95,4
67501722,2006-11-22,149.95,4
67503998,2001-12-14,42.95,4
67504362,2001-12-13,189.75,4
67504362,2002-11-24,127.8,4
67504362,2006-10-29,159.8,4
67504362,2007-11-15,159.8,4
67504858,2001-12-13,123.9,4
67505323,2001-12-13,138.8,4
67505971,2001-12-13,90.95,4
67506502,2001-12-13,55.9,4
67506502,2002-12-15,26.95,4
67508432,2001-12-13,55.95,4
67508432,2002-10-28,79.9,4
67508432,2003-07-29,14.95,4
67509584,2001-12-13,75.9,4
67509584,2002-12-11,70.9,4
67509584,2003-12-12,35.95,4
67510029,2001-12-13,37.95,4
67510029,2002-05-07,45.95,4
67510318,2001-12-13,61.9,4
67511187,2001-12-13,52.95,4
67511187,2003-08-27,97.85,4
67511187,2003-09-29,71.9,4
67511187,2004-04-06,37.95,4
67511187,2005-08-29,28.95,4
67511187,2007-04-05,47.95,4
67512020,2001-12-13,114.85,4
67512020,2003-05-01,29.9,4
67512020,2003-05-03,88.8,4
67512020,2003-05-04,5.95,4
67512020,2004-12-21,158.8,4
67512020,2006-11-13,105.85,4
67512020,2007-01-11,47.95,4
67512020,2007-02-08,63.9,4
67512020,2007-05-23,36.8,4
67512020,2007-12-05,95.9,4
67513119,2001-12-13,166.75,4
67513119,2002-04-29,28.95,4
67513208,2001-12-13,61.95,4
67513402,2001-12-13,93.9,4
67513402,2002-12-19,93.9,4
67513580,2001-12-12,119.8,4
67513580,2001-12-14,35.95,4
67513580,2002-04-15,33.95,4
67513987,2001-12-13,57.9,4
67514087,2001-12-13,43.95,4
67514087,2003-11-28,71.9,4
67514087,2005-10-08,56.45,4
67514087,2006-10-13,114.75,4
67514337,2001-12-13,83.95,4
67514337,2006-06-27,20.9,4
67514387,2001-12-13,541.6,4
67514387,2002-06-07,39.95,4
67514387,2002-12-03,123.95,4
67514679,2001-12-13,47.95,4
67514845,2001-12-13,36.95,4
67516915,2001-12-13,622.15,4
67516915,2002-12-02,657.85,4
67517478,2001-12-13,26.95,4
67517991,2001-12-14,33.95,4
67517991,2003-12-12,75.95,4
67517991,2004-12-08,37.95,4
67517991,2006-12-21,64.75,4
67517991,2007-12-17,83.95,4
67518085,2001-12-14,40.95,4
67518232,2001-12-14,28.95,4
67518807,2001-12-14,23.9,4
67518807,2001-12-16,227.95,4
67518807,2002-01-15,17.95,4
67518807,2002-11-19,37.9,4
67518807,2003-11-17,285.85,4
67518807,2005-10-25,37.9,4
67518807,2006-11-04,55.9,4
67518807,2007-01-02,56.95,4
67518807,2007-10-24,37.9,4
67518894,2001-12-14,167.85,4
67518894,2002-02-05,66.95,4
67519246,2001-12-14,108.85,4
67520289,2001-12-14,26.95,4
67520289,2002-04-17,20.95,4
67520289,2002-09-04,30.95,4
67521161,2001-12-14,41.95,4
67522177,2001-12-14,241.8,4
67522799,2001-12-14,47.95,4
67522799,2005-09-04,28.95,4
67522799,2005-10-07,18.95,4
67522813,2001-12-14,61.95,4
67522820,2001-12-14,75.95,4
67524711,2001-12-14,33.95,4
67525359,2001-12-14,415.5,4
67525890,2001-12-14,115.8,4
67526345,2001-12-14,114.9,4
67526345,2002-10-13,35.95,4
67526345,2003-10-20,52.95,4
67526345,2004-12-07,43.95,4
67526462,2001-12-14,51.95,4
67526462,2004-06-12,98.75,4
67527237,2001-12-14,25.95,4
67527237,2002-04-28,69.95,4
67527237,2002-07-27,42.9,4
67527237,2002-11-30,83.9,4
67527237,2004-04-06,47.95,4
67527237,2004-11-26,68.75,4
67527237,2004-11-28,30.95,4
67527237,2004-12-06,14.95,4
67527237,2005-12-06,21.9,4
67527237,2006-11-24,63.75,4
67527237,2006-12-02,42.95,4
67527237,2006-12-16,36.8,4
67527749,2001-12-14,80.95,4
67527774,2001-12-14,69.95,4
67527774,2002-12-12,26.95,4
67528139,2001-12-14,142.8,4
67528139,2003-12-16,143.8,4
67528139,2004-12-16,42.9,4
67528139,2004-12-17,41.8,4
67528139,2005-01-28,7.95,4
67528139,2006-12-12,10.95,4
67528139,2006-12-13,167.85,4
67528139,2007-12-10,207.85,4
67529185,2001-12-14,65.9,4
67529466,2001-12-14,30.95,4
67529560,2001-12-14,267.9,4
67529560,2004-10-27,303.95,4
67529560,2007-11-25,322.95,4
67529701,2001-12-14,80.85,4
67529701,2002-12-12,26.95,4
67529701,2006-12-03,77.95,4
67529701,2007-12-06,43.95,4
67532608,2001-12-14,84.95,4
67533405,2001-12-14,57.9,4
67534126,2001-12-15,31.95,4
67534126,2002-12-16,31.95,4
67534126,2005-03-26,7.95,4
67534126,2007-01-25,21.85,4
67534343,2001-12-14,52.95,4
67534343,2002-12-15,31.95,4
67534343,2003-12-10,32.95,4
67534427,2001-12-14,24.95,4
67535709,2001-12-16,104.95,4
67536008,2001-12-14,95.9,4
67537338,2001-12-14,131.85,4
67537338,2002-01-29,18.95,4
67537338,2002-02-03,28.95,4
67537338,2007-12-24,43.95,4
67538290,2001-12-15,181.95,4
67538841,2001-12-14,440.65,4
67539091,2001-12-14,95.9,4
67539091,2002-12-13,52.9,4
67539091,2003-12-08,33.95,4
67539091,2004-12-11,47.95,4
67539091,2006-12-12,47.95,4
67539091,2007-12-13,47.95,4
67539359,2001-12-14,41.9,4
67541342,2001-12-14,28.95,4
67541826,2001-12-14,81.9,4
67541826,2002-02-06,34.95,4
67541826,2002-03-11,57.9,4
67541826,2002-10-01,28.95,4
67541826,2007-10-17,37.95,4
67542000,2001-12-14,54.95,4
67542000,2005-12-05,25.95,4
67542656,2001-12-14,131.85,4
67542656,2002-12-18,79.9,4
67542656,2004-11-30,75.95,4
67542656,2005-12-14,163.8,4
67542656,2006-12-13,26.95,4
67542656,2007-12-12,61.95,4
67543547,2001-12-14,130.75,4
67543547,2003-08-30,29.95,4
67543547,2004-04-20,31.85,4
67543547,2004-07-20,10.95,4
67543547,2004-12-26,105.8,4
67543547,2005-03-02,13.95,4
67543882,2001-12-14,23.95,4
67543882,2002-05-14,28.95,4
67544711,2001-12-14,30.95,4
67544711,2005-12-17,111.9,4
67544959,2001-12-14,56.95,4
67544959,2002-11-17,20.95,4
67545227,2001-12-14,31.95,4
67547646,2001-12-14,47.95,4
67547646,2002-05-07,23.95,4
67547646,2004-11-29,75.95,4
67547646,2005-01-18,26.95,4
67551758,2001-12-14,30.95,4
67551758,2001-12-15,27.95,4
67551758,2002-03-26,28.95,4
67551758,2002-06-11,26.95,4
67551758,2002-11-07,21.95,4
67551758,2003-05-07,17.95,4
67551786,2001-12-14,40.95,4
67551786,2007-08-03,17.85,4
67552306,2001-12-14,43.9,4
67552306,2003-07-11,11.9,4
67557678,2001-12-14,30.95,4
67557678,2002-03-25,10.95,4
67557678,2005-10-07,2.95,4
67559657,2001-12-14,22.95,4
67560968,2001-12-14,159.8,4
67561790,2001-12-14,175.95,4
67561790,2006-11-08,19.95,4
67566037,2001-12-14,60.95,4
67566532,2001-12-14,28.95,4
67566693,2001-12-14,25.95,4
67567318,2001-12-14,106.9,4
67567835,2001-12-14,31.95,4
67567835,2002-11-30,103.95,4
67568097,2001-12-14,30.95,4
67568124,2001-12-14,87.9,4
67568876,2001-12-14,23.95,4
67569015,2001-12-14,56.95,4
67570390,2001-12-14,172.8,4
67570390,2003-12-12,130.9,4
67570390,2004-10-25,83.95,4
67570390,2005-12-18,113.85,4
67570749,2001-12-15,82.9,4
67570749,2002-12-03,86.85,4
67570749,2005-12-20,24.95,4
67570749,2006-12-12,58.95,4
67570749,2007-12-15,28.95,4
67571122,2001-12-14,112.9,4
67571122,2002-12-14,28.95,4
67571122,2005-12-20,133.9,4
67571299,2001-12-14,482.75,4
67571299,2004-12-10,671.9,4
67571628,2001-12-15,336.6,4
67571628,2003-04-14,76.95,4
67571628,2007-01-04,29.95,4
67571835,2001-12-14,320.55,4
67572288,2001-12-14,66.95,4
67573062,2001-12-14,28.95,4
67573812,2001-12-14,111.95,4
67573812,2006-06-14,61.95,4
67573900,2001-12-14,193.95,4
67574298,2001-12-14,860.75,4
67574621,2001-12-14,51.95,4
67575188,2001-12-14,85.95,4
67575188,2002-12-12,125.95,4
67575579,2001-12-14,4372.19999999999,4
67576031,2001-12-14,83.85,4
67576031,2001-12-18,33.95,4
67577247,2001-12-14,33.95,4
67577247,2002-12-18,47.95,4
67577247,2006-11-30,70.9,4
67577271,2001-12-14,33.95,4
67577339,2001-12-14,28.95,4
67578326,2001-12-14,24.95,4
67578326,2002-12-06,21.95,4
67578326,2003-11-16,114.95,4
67578326,2004-01-01,44.85,4
67578326,2004-07-31,13.9,4
67578326,2004-09-05,22.9,4
67578326,2006-07-08,28.8,4
67578951,2001-12-14,56.95,4
67581015,2001-12-14,47.95,4
67581240,2001-12-14,90.95,4
67581240,2002-12-03,35.95,4
67581240,2003-11-30,61.95,4
67581240,2006-12-14,52.95,4
67583107,2001-12-14,290.95,4
67584999,2001-12-14,43.95,4
67584999,2002-11-09,43.95,4
67585106,2001-12-14,153.85,4
67585106,2003-05-05,42.95,4
67585189,2001-12-14,30.95,4
67585189,2002-12-06,28.95,4
67585189,2003-12-20,40.95,4
67585189,2004-12-02,52.95,4
67585189,2005-12-16,43.95,4
67585189,2007-03-28,35.95,4
67586039,2001-12-14,410.65,4
67586805,2001-12-14,35.95,4
67587360,2001-12-14,79.9,4
67587360,2001-12-18,79.9,4
67587360,2002-01-09,23.95,4
67587360,2003-12-04,37.95,4
67587874,2001-12-14,43.95,4
67588338,2001-12-17,47.95,4
67588522,2001-12-14,61.95,4
67589085,2001-12-18,28.95,4
67589085,2004-12-02,52.9,4
67589959,2001-12-14,23.95,4
67589959,2002-12-03,34.95,4
67589959,2004-12-06,57.9,4
67589959,2005-12-04,28.95,4
67589959,2006-12-12,57.9,4
67590493,2001-12-14,363.8,4
67590581,2001-12-14,75.95,4
67590581,2002-12-02,90.9,4
67590581,2003-05-05,25.95,4
67590581,2003-12-02,56.95,4
67590581,2004-12-07,113.85,4
67591148,2001-12-14,754.85,4
67591148,2002-03-22,97.95,4
67591148,2003-01-29,37.95,4
67591148,2004-08-25,7.9,4
67591148,2005-02-18,45.75,4
67591425,2001-12-14,28.95,4
67591425,2002-12-12,57.9,4
67591425,2003-12-16,28.95,4
67591425,2004-12-15,41.95,4
67591816,2001-12-14,69.9,4
67591816,2002-01-27,73.9,4
67591816,2002-02-27,46.95,4
67591816,2002-05-24,149.85,4
67594612,2001-12-14,341.95,4
67594679,2001-12-14,26.95,4
67594679,2003-12-20,54.9,4
67595100,2001-12-14,56.95,4
67595100,2004-06-14,47.95,4
67595100,2007-07-31,199.95,4
67598461,2001-12-14,35.95,4
67598844,2001-12-14,61.9,4
67598844,2002-12-09,104.85,4
67598844,2002-12-17,25.95,4
67598854,2001-12-14,37.95,4
67598861,2001-12-14,56.95,4
67598891,2001-12-14,65.95,4
67599109,2001-12-14,103.95,4
67601552,2001-12-14,199.8,4
67601595,2001-12-14,37.95,4
67602717,2001-12-14,75.95,4
67603281,2001-12-14,81.9,4
67603699,2001-12-14,88.9,4
67603699,2006-01-20,21.9,4
67603853,2001-12-14,232.8,4
67603853,2002-08-03,162.85,4
67604040,2001-12-14,65.95,4
67604607,2001-12-14,151.9,4
67605000,2001-12-14,57.95,4
67606489,2001-12-14,94.95,4
67606511,2001-12-14,30.95,4
67606511,2002-02-01,15.95,4
67606511,2002-12-15,35.95,4
67606511,2003-06-01,58.75,4
67606511,2003-10-15,22.95,4
67606511,2003-12-19,40.9,4
67606511,2003-12-20,77.85,4
67606511,2004-02-10,19.95,4
67606511,2004-02-13,51.7,4
67606511,2004-03-20,16.85,4
67606511,2004-05-14,15.9,4
67606511,2004-05-29,49.65,4
67606511,2004-10-23,35.85,4
67606511,2004-12-15,45.9,4
67606511,2004-12-18,111.7,4
67606511,2005-10-22,25.75,4
67606511,2005-10-30,25.85,4
67606511,2005-12-06,58.85,4
67606511,2005-12-17,28.9,4
67606511,2006-06-01,26.95,4
67606511,2006-12-10,74.85,4
67606511,2007-12-04,26.95,4
67606590,2001-12-14,48.95,4
67609105,2001-12-15,25.95,4
67609487,2001-12-15,64.9,4
67610033,2001-12-15,43.95,4
67610792,2001-12-15,52.95,4
67610792,2004-12-17,35.95,4
67610792,2006-12-04,28.95,4
67612076,2001-12-15,129.95,4
67612076,2004-09-30,26.95,4
67612076,2004-12-21,70.95,4
67612076,2005-03-27,90.95,4
67612076,2005-12-19,87.95,4
67612076,2006-12-20,98.9,4
67612076,2007-05-09,105.9,4
67612926,2001-12-15,375.6,4
67612926,2002-12-20,195.75,4
67613767,2001-12-15,53.9,4
67613935,2001-12-15,123.9,4
67613935,2002-02-08,19.95,4
67614032,2001-12-15,352.65,4
67615039,2001-12-15,74.9,4
67615867,2001-12-15,93.85,4
67616659,2001-12-15,47.95,4
67616911,2001-12-15,37.95,4
67617025,2001-12-15,370.75,4
67617025,2002-12-19,727.65,4
67617722,2001-12-15,46.95,4
67618102,2001-12-15,79.95,4
67618102,2002-03-13,35.95,4
67618102,2002-12-10,123.9,4
67618102,2002-12-21,135.85,4
67618102,2004-12-11,209.85,4
67618102,2005-03-01,19.95,4
67618102,2005-12-20,180.85,4
67618102,2006-09-05,55.9,4
67618102,2006-12-19,153.95,4
67618102,2007-12-07,250.8,4
67619207,2001-12-15,87.95,4
67619207,2002-06-16,94.95,4
67619207,2002-12-06,111.95,4
67619852,2001-12-15,69.95,4
67619986,2001-12-15,85.95,4
67619986,2004-05-28,85.95,4
67619986,2005-05-26,56.95,4
67619986,2005-12-27,37.95,4
67619986,2006-11-17,28.95,4
67619986,2007-08-12,21.95,4
67619986,2007-10-29,23.85,4
67620907,2001-12-15,110.85,4
67620907,2001-12-17,63.9,4
67621032,2001-12-15,70.95,4
67621891,2001-12-19,185.9,4
67621891,2001-12-20,2242.05,4
67621891,2001-12-21,76.95,4
67622432,2001-12-15,43.95,4
67622708,2001-12-15,31.95,4
67622708,2006-12-20,64.95,4
67622738,2001-12-15,129.75,4
67622738,2001-12-22,43.9,4
67622738,2004-12-19,56.95,4
67622738,2006-12-20,85.9,4
67624672,2001-12-15,47.9,4
67624993,2001-12-15,174.85,4
67624993,2003-12-15,75.9,4
67628138,2001-12-15,60.9,4
67628138,2006-12-16,23.95,4
67628546,2001-12-15,94.95,4
67628546,2002-11-17,41.95,4
67628546,2004-12-02,17.95,4
67628546,2005-06-14,25.95,4
67628546,2005-08-04,18.9,4
67628546,2005-12-14,56.9,4
67628546,2006-12-05,83.9,4
67628546,2007-11-27,35.95,4
67628922,2001-12-15,30.95,4
67629450,2001-12-15,55.95,4
67630103,2001-12-15,128.8,4
67630103,2002-12-12,260.65,4
67630671,2001-12-17,211.85,4
67631100,2001-12-15,76.9,4
67631100,2001-12-20,27.95,4
67631879,2001-12-15,45.95,4
67631879,2002-10-16,88.9,4
67631879,2002-11-30,26.95,4
67631879,2003-05-26,25.85,4
67632125,2001-12-15,28.95,4
67632147,2001-12-15,43.9,4
67632699,2001-12-15,66.9,4
67633169,2001-12-15,47.95,4
67633169,2004-04-16,41.95,4
67633800,2001-12-15,175.9,4
67637181,2001-12-06,37.95,4
67638356,2001-12-15,62.95,4
67638356,2002-01-21,55.9,4
67638939,2001-12-15,57.9,4
67638939,2002-12-16,21.95,4
67639244,2001-12-15,71.95,4
67639244,2003-12-12,317.8,4
67639259,2001-12-15,580.35,4
67639259,2002-12-09,133.9,4
67641675,2001-12-15,56.95,4
67642405,2001-12-15,52.95,4
67642509,2001-12-15,47.9,4
67642509,2002-02-03,37.9,4
67642509,2005-12-13,41.95,4
67643827,2001-12-15,87.9,4
67643827,2002-12-17,56.9,4
67643827,2003-12-16,70.9,4
67643827,2007-12-03,95.9,4
67644174,2001-12-17,56.95,4
67644174,2002-12-13,26.95,4
67644174,2003-12-16,28.95,4
67644174,2005-02-02,25.95,4
67644287,2001-12-15,80.85,4
67644346,2001-12-15,120.85,4
67644661,2001-12-15,52.95,4
67645363,2001-12-15,90.9,4
67645576,2001-12-15,70.95,4
67645576,2002-04-12,33.95,4
67645820,2001-12-15,173.85,4
67645820,2002-12-13,213.8,4
67645820,2003-12-20,193.75,4
67645820,2004-12-20,224.75,4
67645820,2005-05-05,67.85,4
67645820,2005-08-23,39.95,4
67645820,2005-12-17,172.8,4
67645820,2006-05-12,51.95,4
67645820,2006-08-17,133.85,4
67645820,2006-12-18,146.8,4
67645820,2007-12-18,196.8,4
67646267,2001-12-15,227.85,4
67647100,2001-12-15,87.95,4
67647100,2002-12-03,26.95,4
67647100,2002-12-18,43.95,4
67647100,2003-12-04,23.95,4
67647100,2004-12-13,36.95,4
67647100,2005-12-01,70.9,4
67647100,2007-10-24,62.95,4
67647100,2007-12-28,41.95,4
67647122,2001-12-15,78.9,4
67647372,2001-12-15,83.95,4
67647372,2005-12-13,47.95,4
67647372,2006-12-19,75.95,4
67648716,2001-12-15,40.95,4
67648716,2005-02-18,30.85,4
67648717,2001-12-15,35.95,4
67648910,2001-12-15,30.95,4
67648910,2002-11-10,31.95,4
67649077,2001-12-15,208.95,4
67649158,2001-12-15,47.95,4
67649158,2001-12-16,65.85,4
67650236,2001-12-15,267.9,4
67650251,2001-12-16,37.95,4
67650251,2002-12-16,24.95,4
67650251,2005-11-27,41.95,4
67650826,2001-12-15,45.95,4
67651341,2001-12-15,21.95,4
67652453,2001-12-15,306.7,4
67652453,2002-12-07,271.7,4
67652453,2002-12-11,87.95,4
67652919,2001-12-15,101.85,4
67652919,2004-11-21,35.95,4
67652919,2005-11-26,35.95,4
67652919,2007-08-09,33.9,4
67652919,2007-12-01,37.95,4
67653505,2001-12-15,90.95,4
67653731,2001-12-24,170.85,4
67654503,2001-12-15,43.95,4
67654574,2001-12-15,28.95,4
67654574,2003-12-19,35.95,4
67654574,2005-02-10,21.95,4
67654574,2005-12-21,37.95,4
67654731,2001-12-15,75.95,4
67654731,2001-12-19,30.95,4
67654731,2001-12-21,33.95,4
67654731,2002-03-18,57.9,4
67654731,2002-11-21,85.9,4
67654731,2002-12-10,66.95,4
67654731,2004-11-11,43.95,4
67654731,2005-05-04,64.95,4
67654801,2001-12-15,38.95,4
67654801,2003-12-14,71.9,4
67654948,2001-12-15,200.8,4
67654948,2002-12-16,127.8,4
67654948,2003-12-17,184.75,4
67654948,2004-12-16,22.95,4
67654948,2006-12-11,53.9,4
67654948,2007-12-09,97.9,4
67655144,2001-12-15,26.95,4
67655144,2005-07-12,9.95,4
67655144,2006-06-10,28.85,4
67657160,2001-12-15,82.9,4
67657730,2001-12-15,63.9,4
67657891,2001-12-15,318.75,4
67659141,2001-12-15,49.95,4
67659141,2005-11-16,29.95,4
67659396,2001-12-15,52.95,4
67659396,2004-12-17,57.95,4
67659396,2005-06-03,6.95,4
67659396,2005-12-21,139.85,4
67659396,2007-12-17,61.95,4
67659491,2001-12-15,43.95,4
67659491,2002-12-06,79.95,4
67659491,2003-12-17,87.95,4
67660861,2001-12-14,84.95,4
67660866,2001-12-15,159.8,4
67661678,2001-12-15,40.95,4
67661678,2002-11-10,37.95,4
67661678,2002-12-07,37.95,4
67661678,2003-12-13,37.95,4
67662344,2001-12-15,67.85,4
67662344,2002-10-22,61.85,4
67662680,2001-12-15,243.85,4
67663135,2001-12-15,198.85,4
67663135,2003-12-09,123.8,4
67663135,2004-11-26,85.85,4
67663135,2007-12-18,56.95,4
67663194,2001-12-15,171.9,4
67663194,2002-12-04,111.95,4
67664148,2001-12-15,30.95,4
67664642,2001-12-15,102.85,4
67665238,2001-12-15,67.9,4
67665238,2003-11-28,274.75,4
67665238,2004-12-13,107.85,4
67665238,2006-12-12,56.9,4
67665386,2001-12-15,29.95,4
67665386,2007-12-06,98.85,4
67666733,2001-12-15,63.9,4
67666733,2002-01-01,46.95,4
67666733,2002-01-19,56.95,4
67666733,2002-03-22,37.95,4
67666733,2002-06-13,7.95,4
67666733,2002-12-04,93.9,4
67666733,2003-04-16,56.95,4
67666733,2006-07-23,31.95,4
67666733,2007-03-26,28.95,4
67667354,2001-12-15,61.95,4
67667501,2001-12-15,78.9,4
67667746,2001-12-15,106.9,4
67667746,2001-12-16,19.95,4
67667958,2001-12-14,64.85,4
67668147,2001-12-15,27.95,4
67669660,2001-12-15,137.9,4
67669660,2001-12-28,19.95,4
67669660,2002-05-09,26.95,4
67669660,2003-12-17,29.95,4
67669660,2004-09-12,32.95,4
67670440,2001-12-15,189.95,4
67670440,2002-12-13,190.9,4
67670440,2002-12-19,63.9,4
67670440,2003-12-18,189.95,4
67670440,2006-01-03,292.9,4
67670440,2006-12-18,317.9,4
67670672,2001-12-15,111.85,4
67670672,2002-12-17,104.85,4
67670672,2003-12-19,158.85,4
67672840,2001-12-15,16.95,4
67673505,2001-12-15,116.85,4
67673505,2003-07-26,42.85,4
67673505,2004-12-19,120.55,4
67673505,2005-09-02,31.7,4
67673505,2005-12-17,33.9,4
67673505,2006-08-28,46.85,4
67673505,2006-09-11,4.95,4
