Id,Date,Price,Cohort.new
66227145,2001-11-20,83.9,3
66228535,2001-11-20,67.9,3
66229261,2001-11-24,1063.75,3
66232322,2001-11-21,61.95,3
66232322,2002-05-07,28.95,3
66232322,2003-05-06,56.95,3
66232322,2005-02-09,42.95,3
66232973,2001-11-21,48.95,3
66234196,2001-11-21,27.95,3
66234196,2003-03-29,34.95,3
66234196,2003-10-27,27.95,3
66234196,2004-10-25,65.9,3
66234196,2005-10-03,47.95,3
66234196,2005-10-14,32.95,3
66235644,2001-11-21,18.95,3
66236757,2001-11-21,104.95,3
66236757,2001-12-17,51.9,3
66237212,2001-11-21,55.95,3
66241250,2001-11-21,28.95,3
66241250,2002-06-05,41.95,3
66241250,2005-12-01,34.95,3
66241250,2006-01-02,32.95,3
66241799,2001-11-21,31.95,3
66243998,2001-11-21,180.95,3
66243998,2002-09-22,183.95,3
66243998,2004-08-10,25.85,3
66243998,2004-11-29,265.95,3
66243998,2005-12-02,167.95,3
66244878,2001-11-21,52.95,3
66244878,2003-02-05,33.95,3
66244878,2004-09-10,56.95,3
66244878,2004-12-12,64.95,3
66244878,2007-04-04,35.95,3
66248156,2001-11-21,28.95,3
66249767,2001-11-21,131.85,3
66251316,2001-11-21,66.95,3
66252644,2001-11-21,103.95,3
66253291,2001-11-22,61.9,3
66253291,2002-11-16,71.8,3
66253291,2003-11-16,154.8,3
66253291,2004-11-22,41.95,3
66253291,2005-11-16,86.85,3
66253291,2006-12-01,86.85,3
66253761,2001-11-22,27.95,3
66253761,2004-08-22,62.95,3
66253936,2001-11-22,92.85,3
66253991,2001-11-22,47.95,3
66253991,2002-09-29,26.95,3
66253991,2003-12-17,13.95,3
66254026,2001-11-22,35.95,3
66254116,2001-11-22,50.9,3
66254116,2001-12-12,20.95,3
66254116,2003-12-06,28.95,3
66254116,2007-12-09,100.85,3
66255148,2001-11-22,22.95,3
66255148,2002-12-07,35.95,3
66257730,2001-11-28,161.9,3
66258230,2001-11-23,111.95,3
66260217,2001-11-23,103.95,3
66260589,2001-11-23,35.95,3
66260743,2001-11-23,85.95,3
66260813,2001-11-23,102.8,3
66260813,2002-11-24,52.9,3
66260813,2005-01-18,47.95,3
66260813,2007-11-04,94.95,3
66261299,2001-11-23,26.95,3
66261871,2001-11-23,76.9,3
66261871,2004-03-12,37.95,3
66261871,2004-10-21,66.9,3
66261871,2005-10-05,24.95,3
66261871,2005-11-22,37.95,3
66261871,2006-10-17,26.95,3
66263530,2001-11-23,28.95,3
66263530,2001-12-16,28.95,3
66264004,2001-11-23,21.95,3
66264742,2001-11-23,39.95,3
66264742,2002-12-01,43.95,3
66265020,2001-11-23,41.95,3
66265020,2001-12-28,34.95,3
66265020,2002-06-06,41.95,3
66265020,2002-10-23,41.95,3
66265020,2002-10-26,27.95,3
66265020,2003-04-23,81.9,3
66265020,2003-12-03,69.9,3
66265020,2004-03-26,37.95,3
66265020,2005-04-04,27.95,3
66265020,2006-11-17,58.95,3
66266499,2001-11-23,37.95,3
66267270,2001-11-23,28.95,3
66267270,2003-04-22,41.95,3
66267270,2004-04-19,56.95,3
66267270,2004-11-11,23.95,3
66267270,2007-07-23,17.85,3
66267910,2001-11-23,28.95,3
66269016,2001-11-23,28.95,3
66269997,2001-11-23,51.95,3
66269997,2006-10-29,49.8,3
66272286,2001-11-23,64.95,3
66272286,2002-12-17,20.95,3
66272286,2003-01-08,23.95,3
66272286,2003-11-28,20.95,3
66272286,2004-01-01,30.95,3
66272286,2004-09-30,50.95,3
66272286,2005-12-01,33.95,3
66272286,2007-08-08,45.85,3
66272555,2001-11-23,31.95,3
66272555,2003-12-16,35.95,3
66272555,2004-11-25,116.9,3
66272555,2005-12-01,35.95,3
66272555,2005-12-17,41.95,3
66274096,2001-11-23,20.95,3
66276509,2001-11-23,34.95,3
66276791,2001-11-23,54.9,3
66276791,2005-12-08,126.75,3
66276791,2007-11-26,77.65,3
66277803,2001-11-23,37.95,3
66277803,2004-12-01,57.9,3
66277803,2005-11-11,26.9,3
66277803,2006-09-01,10.95,3
66281049,2001-11-24,51.95,3
66281677,2001-11-24,129.85,3
66283545,2001-11-24,85.95,3
66283545,2002-11-23,132.95,3
66285023,2001-11-24,346.9,3
66285023,2002-11-20,250.9,3
66285023,2003-11-03,303.95,3
66285023,2005-10-29,715.55,3
66286416,2001-11-24,32.95,3
66286416,2006-11-22,25.8,3
66287868,2001-11-24,97.9,3
66288699,2001-11-24,41.95,3
66288849,2001-11-24,74.9,3
66288849,2003-11-14,26.95,3
66288849,2006-12-07,35.95,3
66288959,2001-11-24,41.95,3
66288959,2002-01-22,27.95,3
66288959,2002-07-08,41.95,3
66288959,2003-02-24,55.95,3
66289803,2001-11-24,18.95,3
66289963,2001-11-24,100.85,3
66289963,2002-05-19,41.95,3
66289963,2004-05-16,46.95,3
66290551,2001-11-24,79.8,3
66291727,2001-11-24,21.95,3
66291727,2002-05-14,468.9,3
66291727,2002-12-14,55.95,3
66291727,2003-12-19,175.95,3
66291727,2004-05-07,90.95,3
66291727,2005-04-04,111.95,3
66291727,2005-05-27,83.95,3
66291727,2005-08-07,25.95,3
66293055,2001-11-24,70.95,3
66293180,2001-11-24,343.85,3
66293180,2003-12-03,95.9,3
66293909,2001-11-24,302.7,3
66294593,2001-11-24,36.95,3
66294593,2004-11-20,154.9,3
66294593,2005-05-04,37.95,3
66294593,2005-06-03,47.95,3
66294593,2005-12-04,167.95,3
66294593,2007-07-18,82.9,3
66294847,2001-11-24,65.9,3
66294847,2005-09-17,39.8,3
66295478,2001-11-24,73.85,3
66295606,2001-11-24,48.95,3
66295606,2002-03-23,70.9,3
66295606,2002-05-03,41.95,3
66295606,2003-04-28,32.95,3
66295606,2004-11-29,51.95,3
66295606,2004-12-02,184.3,3
66295606,2007-07-04,47.85,3
66296498,2001-11-24,107.95,3
66298149,2001-11-24,34.95,3
66298613,2001-11-24,83.9,3
66298775,2001-11-24,55.9,3
66299116,2001-11-24,78.9,3
66299578,2001-11-18,15.9,3
66299639,2001-11-19,12.9,3
66299639,2007-10-06,5.95,3
66299639,2007-11-17,36.85,3
66299639,2007-12-27,86.9,3
66299947,2001-11-23,58.95,3
66300128,2001-11-25,709.55,3
66300128,2003-11-25,248.65,3
66300128,2004-12-04,211.75,3
66300739,2001-11-25,47.95,3
66300739,2003-10-20,26.95,3
66300739,2004-02-25,17.95,3
66300739,2004-02-26,18.95,3
66301345,2001-11-25,48.95,3
66301345,2001-12-20,48.95,3
66302245,2001-11-25,42.95,3
66303467,2001-11-25,80.85,3
66303467,2002-03-23,48.9,3
66303467,2002-11-14,52.9,3
66303467,2003-11-21,32.95,3
66303467,2005-06-13,26.95,3
66305088,2001-11-25,269.8,3
66305088,2004-01-14,279.95,3
66305315,2001-11-25,30.95,3
66305315,2004-01-02,48.8,3
66305414,2001-11-25,92.9,3
66306274,2001-11-25,71.9,3
66306274,2002-06-03,47.95,3
66306668,2001-11-25,18.95,3
66306668,2005-03-10,18.95,3
66306668,2006-11-05,33.95,3
66306668,2006-12-05,35.95,3
66306668,2006-12-09,77.9,3
66307206,2001-11-25,83.85,3
66308438,2001-11-25,20.95,3
66309248,2001-11-25,117.9,3
66309248,2002-11-23,47.95,3
66309248,2003-12-09,186.8,3
66309248,2004-06-16,47.9,3
66309248,2004-09-26,20.9,3
66309248,2004-11-24,101.85,3
66309248,2005-12-03,81.85,3
66309248,2006-11-17,140.8,3
66309248,2007-11-08,263.7,3
66309546,2001-11-25,19.95,3
66309546,2003-12-10,29.95,3
66309546,2006-12-11,131.95,3
66309769,2001-11-25,56.95,3
66309769,2001-12-13,71.95,3
66309769,2006-12-09,35.95,3
66310076,2001-11-25,47.95,3
66310076,2002-09-28,28.95,3
66310076,2002-11-13,28.95,3
66310076,2005-12-04,41.95,3
66311448,2001-11-25,69.95,3
66311448,2002-12-02,34.95,3
66311448,2004-10-18,47.95,3
66311448,2006-10-26,28.95,3
66311500,2001-11-25,35.95,3
66312902,2001-11-25,138.9,3
66313290,2001-11-25,33.95,3
66313570,2001-11-25,27.95,3
66314779,2001-11-25,25.95,3
66315917,2001-11-25,33.95,3
66315917,2006-04-03,76.85,3
66315917,2006-06-07,31.85,3
66315917,2006-06-24,14.95,3
66315917,2006-06-29,30.9,3
66315917,2006-07-08,50.9,3
66315917,2006-08-28,48.9,3
66315917,2006-09-30,54.65,3
66315917,2006-12-03,184.55,3
66315917,2006-12-15,38.95,3
66315917,2006-12-21,183.55,3
66315917,2006-12-28,30.95,3
66315917,2007-02-09,9.95,3
66315917,2007-03-29,10.85,3
66315917,2007-09-26,46.65,3
66315917,2007-11-21,80.8,3
66315917,2007-11-22,47.9,3
66316946,2001-11-25,71.9,3
66316946,2004-11-21,35.95,3
66316946,2005-03-22,47.9,3
66316946,2005-12-06,263.9,3
66316946,2006-11-20,29.95,3
66317249,2001-11-25,219.85,3
66318304,2001-11-25,22.95,3
66318304,2002-03-18,35.95,3
66318304,2004-03-22,35.95,3
66319421,2001-11-25,23.95,3
66319421,2004-11-28,151.8,3
66323346,2001-11-26,41.95,3
66323346,2003-11-14,41.95,3
66323422,2001-11-26,195.75,3
66323422,2001-12-07,28.95,3
66323422,2002-12-20,66.9,3
66323422,2003-12-05,24.95,3
66323835,2001-11-26,59.9,3
66324958,2001-11-26,61.95,3
66324958,2002-01-16,85.95,3
66324958,2003-10-28,43.95,3
66324958,2006-06-16,33.95,3
66324958,2006-11-12,87.9,3
66326008,2001-11-26,137.7,3
66326008,2002-03-22,37.95,3
66326008,2002-06-10,56.95,3
66326008,2002-12-02,47.9,3
66326008,2002-12-13,36.95,3
66326008,2003-12-08,37.95,3
66326008,2004-02-19,93.9,3
66326008,2004-12-09,37.95,3
66326008,2005-06-17,56.95,3
66326008,2006-03-31,37.95,3
66326008,2007-03-22,66.95,3
66326008,2007-05-15,47.95,3
66326569,2001-11-26,63.9,3
66326569,2006-10-19,17.9,3
66326569,2006-11-03,17.9,3
66326569,2006-11-30,60.85,3
66326569,2006-12-14,34.9,3
66326569,2006-12-22,31.85,3
66326569,2007-01-07,61.95,3
66326569,2007-03-22,54.65,3
66326569,2007-04-26,47.75,3
66326569,2007-06-07,75.7,3
66326569,2007-07-20,61.8,3
66326569,2007-08-23,19.9,3
66326980,2001-11-26,66.95,3
66327809,2001-11-26,51.9,3
66327809,2005-11-28,37.95,3
66327809,2006-11-29,57.9,3
66327809,2007-11-29,149.85,3
66328427,2001-11-26,93.9,3
66329377,2001-11-26,71.9,3
66329758,2001-11-26,55.95,3
66329758,2007-08-13,62.6,3
66330658,2001-11-26,28.95,3
66330794,2001-11-26,394.65,3
66330794,2003-04-16,42.95,3
66330794,2003-06-27,23.95,3
66330794,2003-07-25,23.95,3
66330794,2003-08-18,28.95,3
66330794,2003-11-17,23.95,3
66330794,2003-12-02,47.95,3
66330794,2004-03-31,28.95,3
66330794,2004-08-02,25.95,3
66330794,2004-08-20,27.95,3
66330794,2004-09-16,28.95,3
66330794,2004-12-07,28.95,3
66330794,2006-10-25,28.95,3
66330794,2007-09-07,94.95,3
66332441,2001-11-26,254.9,3
66332441,2003-11-10,387.85,3
66333222,2001-11-26,45.95,3
66333424,2001-11-26,161.7,3
66335434,2001-11-26,356.9,3
66335434,2004-02-17,30.95,3
66335917,2001-11-27,597.35,3
66335917,2002-11-22,803.15,3
66338971,2001-11-26,167.95,3
66340067,2001-11-26,111.95,3
66340067,2002-02-02,32.95,3
66340688,2001-11-26,28.95,3
66342292,2001-11-26,25.95,3
66342772,2001-11-26,23.95,3
66342772,2005-02-01,37.8,3
66342772,2005-05-23,41.85,3
66343145,2001-11-26,97.85,3
66343145,2003-12-02,49.9,3
66343145,2007-12-10,28.95,3
66343655,2001-11-26,57.9,3
66344250,2001-11-26,35.95,3
66344250,2004-12-04,52.95,3
66344250,2005-12-06,169.8,3
66344339,2001-11-26,33.95,3
66344339,2007-01-10,114.55,3
66344443,2001-11-26,57.9,3
66344443,2002-04-11,69.95,3
66344443,2002-11-18,28.95,3
66344443,2003-06-02,33.95,3
66344443,2003-11-23,85.9,3
66344443,2004-08-17,17.85,3
66344443,2005-12-17,103.9,3
66344527,2001-11-26,142.8,3
66344527,2002-02-25,26.95,3
66344527,2002-04-27,30.95,3
66344527,2002-11-19,79.9,3
66344527,2003-11-12,17.95,3
66344527,2004-11-04,142.8,3
66344527,2005-03-10,53.9,3
66344527,2006-07-06,43.95,3
66344527,2006-11-15,239.7,3
66344527,2006-12-04,26.95,3
66344527,2007-03-20,46.9,3
66347686,2001-11-26,99.85,3
66347686,2002-10-16,46.95,3
66347686,2003-10-23,47.95,3
66348166,2001-11-26,23.95,3
66348166,2001-11-30,51.9,3
66348166,2003-01-08,45.95,3
66348166,2003-10-04,26.95,3
66348584,2001-11-26,208.95,3
66349770,2001-11-26,69.9,3
66349770,2002-12-18,28.95,3
66349774,2001-11-26,25.95,3
66350101,2001-11-26,1059.35,3
66350427,2001-11-26,34.95,3
66350427,2002-12-09,56.95,3
66350470,2001-11-26,114.8,3
66350470,2001-12-05,47.95,3
66350470,2003-12-12,114.85,3
66350470,2004-12-17,153.8,3
66350470,2005-06-14,37.95,3
66350470,2005-10-05,75.95,3
66350470,2006-12-15,143.85,3
66350470,2006-12-30,26.95,3
66350470,2007-12-14,47.95,3
66351481,2001-11-26,32.95,3
66351481,2002-06-03,24.95,3
66351481,2005-05-25,17.85,3
66351681,2001-11-26,52.95,3
66354340,2001-11-26,48.95,3
66354774,2001-11-26,55.9,3
66354874,2001-11-26,97.85,3
66354874,2001-12-12,48.95,3
66354874,2002-12-16,148.8,3
66354874,2003-12-04,85.85,3
66354874,2004-11-30,161.85,3
66354874,2005-12-13,94.9,3
66354874,2006-12-06,123.95,3
66354930,2001-11-26,61.95,3
66358550,2001-11-26,263.95,3
66358550,2002-10-17,281.95,3
66358550,2003-10-30,175.95,3
66358590,2001-11-26,34.95,3
66358590,2002-03-25,67.9,3
66358590,2002-06-04,41.95,3
66358590,2002-08-26,46.95,3
66359002,2001-11-26,69.95,3
66359002,2002-02-07,37.95,3
66359002,2003-06-09,18.95,3
66359002,2003-12-03,234.9,3
66359002,2004-08-13,23.95,3
66359002,2005-12-05,132.95,3
66359002,2007-02-27,47.95,3
66359002,2007-12-13,64.95,3
66359984,2001-11-26,37.95,3
66362130,2001-11-27,43.95,3
66362130,2002-12-24,85.9,3
66362130,2003-11-03,87.9,3
66363234,2001-11-27,59.9,3
66364010,2001-11-27,26.95,3
66365151,2001-11-27,127.9,3
66366626,2001-11-27,190.75,3
66366626,2002-01-24,57.9,3
66366626,2002-03-11,168.9,3
66366626,2002-06-20,30.95,3
66366626,2002-11-12,65.9,3
66366626,2002-11-16,127.8,3
66366626,2003-11-06,17.95,3
66366626,2003-11-28,52.95,3
66366626,2004-03-25,110.9,3
66366626,2005-03-01,39.9,3
66367076,2001-11-27,132.95,3
66367076,2002-06-05,26.95,3
66367204,2001-11-27,24.95,3
66368473,2001-11-27,239.75,3
66368473,2001-12-05,95.9,3
66368473,2002-12-16,47.95,3
66369033,2001-11-27,85.9,3
66370979,2001-11-27,20.95,3
66371161,2001-11-27,75.95,3
66372036,2001-11-27,20.95,3
66376962,2001-11-27,167.85,3
66376962,2002-11-16,180.85,3
66376962,2005-09-27,114.9,3
66376962,2006-12-04,47.95,3
66376962,2007-11-27,133.9,3
66380074,2001-11-27,58.95,3
66380074,2003-11-06,58.95,3
66380455,2001-11-27,21.95,3
66380972,2001-11-27,928.7,3
66380972,2002-05-23,85.95,3
66380972,2002-11-26,343.9,3
66380972,2002-12-18,263.95,3
66380972,2003-12-04,875.75,3
66380972,2003-12-25,105.95,3
66380972,2004-01-27,43.95,3
66380972,2004-09-02,26.95,3
66380972,2004-12-04,224.9,3
66380972,2004-12-09,87.95,3
66380972,2005-02-24,51.9,3
66380972,2005-12-02,358.8,3
66380972,2006-05-31,43.95,3
66380972,2006-12-13,510.85,3
66380972,2007-03-08,35.95,3
66380972,2007-12-17,282.85,3
66382417,2001-11-27,37.95,3
66382417,2002-09-09,55.95,3
66382529,2001-11-27,40.95,3
66382529,2002-01-26,23.95,3
66383055,2001-11-27,21.95,3
66383767,2001-11-27,265.95,3
66383767,2001-12-13,85.95,3
66383767,2002-11-11,351.9,3
66383767,2003-04-02,37.95,3
66383767,2003-11-20,85.95,3
66383767,2005-02-01,55.95,3
66384276,2001-11-27,37.95,3
66384646,2001-11-27,51.95,3
66384917,2001-11-27,100.85,3
66385046,2001-11-27,78.85,3
66385908,2001-11-27,375.85,3
66386477,2001-11-27,43.95,3
66388568,2001-11-27,97.9,3
66388974,2001-11-27,72.9,3
66391211,2001-11-27,273.6,3
66391211,2002-04-22,18.95,3
66391768,2001-11-27,69.9,3
66391768,2002-11-30,20.95,3
66392575,2001-11-27,23.95,3
66392575,2002-02-04,75.9,3
66392575,2003-02-07,37.95,3
66392575,2004-07-20,63.6,3
66392575,2005-07-16,14.9,3
66392575,2007-12-12,33.95,3
66392687,2001-11-27,87.95,3
66393798,2001-11-27,38.95,3
66393798,2002-11-20,35.95,3
66395818,2001-11-27,64.95,3
66395818,2002-06-14,42.95,3
66395818,2002-12-23,377.8,3
66395818,2003-06-01,175.95,3
66395818,2004-12-21,79.9,3
66395844,2001-11-27,111.9,3
66395844,2001-12-18,324.95,3
66395935,2001-11-27,41.95,3
66395935,2002-07-24,18.95,3
66396976,2001-11-27,181.85,3
66396976,2001-12-17,25.95,3
66398698,2001-11-27,93.9,3
66398698,2003-11-19,135.85,3
66398698,2004-11-12,7.95,3
66398698,2005-12-19,230.3,3
66399344,2001-11-27,310.75,3
66399344,2002-11-25,659.85,3
66399344,2002-12-19,386.8,3
66399344,2002-12-20,200.85,3
66399344,2003-12-21,2057.25,3
66400332,2001-11-27,41.95,3
66400332,2002-09-18,41.95,3
66400683,2001-11-27,35.95,3
66402033,2001-11-27,28.95,3
66402033,2002-12-10,52.9,3
66402033,2004-04-10,10.95,3
66402033,2005-12-16,24.95,3
66402033,2005-12-21,24.95,3
66402758,2001-11-27,138.9,3
66402758,2004-12-02,66.95,3
66404578,2001-11-27,37.95,3
66404672,2001-11-27,116.85,3
66404672,2003-12-17,398.85,3
66404903,2001-11-27,33.95,3
66406681,2001-11-28,247.8,3
66406999,2001-11-29,131.95,3
66409214,2001-11-28,114.85,3
66409214,2002-10-07,49.9,3
66409214,2003-11-17,75.9,3
66409214,2003-11-19,19.95,3
66409214,2005-12-09,71.95,3
66409214,2006-11-26,123.9,3
66409489,2001-11-28,51.9,3
66409644,2001-11-28,38.95,3
66410291,2001-11-28,462.9,3
66413087,2001-11-28,138.85,3
66416928,2001-11-28,23.95,3
66417773,2001-11-28,51.95,3
66419803,2001-11-28,51.9,3
66419803,2002-12-16,26.95,3
66419803,2003-12-07,26.95,3
66419803,2004-10-18,28.95,3
66419803,2007-10-11,47.95,3
66419803,2007-12-04,94.9,3
66420039,2001-11-28,181.65,3
66421616,2001-11-28,511.8,3
66421616,2002-04-13,52.95,3
66421616,2002-05-06,39.95,3
66421616,2004-05-04,47.95,3
66421616,2004-06-20,72.9,3
66421616,2004-10-08,80.9,3
66421616,2004-12-28,66.95,3
66421616,2006-05-09,123.85,3
66421685,2001-11-28,25.95,3
66421685,2002-06-02,26.95,3
66421685,2002-12-14,36.95,3
66421685,2004-12-12,24.95,3
66421685,2005-12-09,47.95,3
66421685,2007-12-13,47.95,3
66422171,2001-11-28,64.95,3
66422171,2001-12-04,149.9,3
66422171,2002-12-11,35.95,3
66422171,2004-12-05,38.95,3
66422171,2005-12-03,179.75,3
66422171,2006-03-09,26.95,3
66422171,2006-10-24,28.95,3
66422171,2006-11-29,159.8,3
66422171,2006-11-30,157.85,3
66422171,2007-12-02,314.65,3
66422740,2001-11-28,29.95,3
66423216,2001-11-28,27.95,3
66423216,2003-05-09,18.95,3
66423216,2005-05-01,20.9,3
66423319,2001-11-28,37.95,3
66424957,2001-11-28,43.95,3
66424957,2003-04-24,23.95,3
66425162,2001-11-28,47.95,3
66425551,2001-11-28,23.95,3
66425972,2001-11-28,37.9,3
66425972,2002-01-25,279.95,3
66426349,2001-11-28,76.9,3
66427545,2001-11-28,47.9,3
66427545,2002-05-05,28.95,3
66427870,2001-11-28,33.95,3
66429315,2001-11-28,279.65,3
66429315,2002-02-27,52.95,3
66431232,2001-11-28,34.95,3
66431232,2002-05-04,28.95,3
66431791,2001-11-28,123.9,3
66431791,2002-11-25,124.8,3
66431791,2003-12-09,236.7,3
66431791,2004-12-07,28.95,3
66432970,2001-11-28,37.95,3
66434959,2001-11-28,166.85,3
66434959,2003-01-10,110.9,3
66435911,2001-11-28,26.95,3
66435911,2002-12-07,76.85,3
66435911,2003-12-08,54.9,3
66435911,2003-12-15,92.85,3
66435911,2004-12-02,125.8,3
66435911,2005-12-04,192.8,3
66435911,2006-11-28,111.85,3
66435911,2007-11-21,185.75,3
66436708,2001-11-28,21.95,3
66437792,2001-11-28,77.9,3
66437792,2002-12-11,21.95,3
66437792,2003-12-08,32.95,3
66437792,2004-03-22,126.9,3
66437792,2005-12-05,25.95,3
66437792,2006-03-07,72.9,3
66438480,2001-11-28,22.95,3
66439197,2001-11-29,248.85,3
66439197,2001-12-16,66.95,3
66439197,2002-03-08,94.85,3
66439197,2002-03-14,96.85,3
66439197,2002-03-20,37.95,3
66439197,2002-03-21,4111.09999999999,3
66439197,2002-03-26,137.7,3
66439197,2002-03-28,26.95,3
66439197,2002-04-01,354.25,3
66439197,2002-04-02,373.9,3
66439197,2002-04-03,37.95,3
66439197,2002-04-04,583.75,3
66439197,2002-04-05,305.4,3
66439197,2002-04-08,183.6,3
66439197,2002-04-10,67.9,3
66439197,2002-04-17,71.9,3
66439197,2002-04-22,155.85,3
66439197,2002-05-03,386.45,3
66439197,2002-05-07,69.95,3
66439197,2002-05-24,70.9,3
66439197,2002-05-29,311.7,3
66439197,2002-06-12,135.8,3
66439197,2002-06-18,95.9,3
66439197,2002-06-20,82.9,3
66439197,2002-06-21,82.9,3
66439197,2002-06-24,47.95,3
66439197,2002-06-25,66.9,3
66439197,2002-06-26,262.9,3
66439197,2002-06-27,32.95,3
66439197,2002-07-02,413.5,3
66439197,2002-07-09,45.9,3
66439197,2002-07-11,185.8,3
66439197,2002-07-15,75.95,3
66439197,2002-07-24,66.95,3
66439197,2002-07-30,292.6,3
66439197,2002-08-05,34.95,3
66439197,2002-08-06,367.6,3
66439197,2002-08-07,22.95,3
66439197,2002-08-15,22.95,3
66439197,2002-08-16,46.95,3
66439197,2002-08-26,22.95,3
66439197,2002-08-27,91.8,3
66439197,2002-08-29,47.95,3
66439197,2002-09-04,45.9,3
66439197,2002-09-09,157.7,3
66439197,2002-09-18,78.85,3
66439197,2002-09-19,114.75,3
66439197,2002-09-23,33.95,3
66439197,2002-10-14,170.65,3
66439197,2002-10-17,111.8,3
66439197,2002-10-22,22.95,3
66439197,2002-10-29,209.7,3
66439197,2002-10-30,69.9,3
66439197,2002-11-05,202.8,3
66439197,2002-11-19,33.95,3
66439197,2002-11-27,69.9,3
66439197,2002-12-08,142.85,3
66439197,2002-12-11,35.95,3
66439197,2002-12-16,513.45,3
66439197,2002-12-17,34.95,3
66439197,2002-12-18,110.9,3
66439197,2002-12-20,75.8,3
66439197,2002-12-31,50.95,3
66439197,2003-01-09,222.7,3
66439197,2003-01-13,85.9,3
66439197,2003-01-22,20.95,3
66439197,2003-01-23,2800.95,3
66439197,2003-02-10,239.75,3
66439197,2003-02-13,99.85,3
66439197,2003-02-19,141.8,3
66439197,2003-02-27,45.9,3
66439197,2003-03-11,283.7,3
66439197,2003-03-21,34.95,3
66439197,2003-04-11,90.9,3
66439197,2003-04-17,473.4,3
66439197,2003-04-24,86.85,3
66439197,2003-05-01,46.9,3
66439197,2003-05-08,486.35,3
66439197,2003-05-23,154.7,3
66439197,2003-05-29,161.9,3
66439197,2003-06-05,42.95,3
66439197,2003-06-06,34.95,3
66439197,2003-06-13,32.95,3
66439197,2003-07-23,47.95,3
66439197,2003-08-05,98.9,3
66439197,2003-08-06,255.75,3
66439197,2003-08-14,95.9,3
66439197,2003-08-28,47.95,3
66439197,2003-09-08,95.9,3
66439197,2003-09-09,212.4,3
66439197,2003-09-15,95.85,3
66439197,2003-09-26,85.95,3
66439197,2003-10-01,41.95,3
66439197,2003-10-06,93.9,3
66439197,2003-10-08,75.95,3
66439197,2003-10-15,28.95,3
66439197,2003-10-23,70.9,3
66439197,2003-10-24,1940.9,3
66439197,2003-10-27,309.7,3
66439197,2003-10-28,1632.95,3
66439197,2003-10-30,128.8,3
66439436,2001-11-28,34.95,3
66439514,2001-11-28,341.75,3
66439514,2001-12-13,30.95,3
66439514,2002-12-16,34.95,3
66439514,2003-12-03,62.9,3
